time,seconds_elapsed,z,y,x
1772445467495969300,4.97996923828125,2.5860259622603654,1.6455997998595238,2.825868737602234
1772445467505901300,4.9899013671875,2.592389652073383,1.5833131472945212,4.59406966573596
1772445467515833300,4.999833251953125,3.54421983654201,0.04242401423156261,5.293114591181278
1772445467525765400,5.009765380859375,4.81330161472559,-1.6935738494336605,5.232930463853478
1772445467535697400,5.019697509765625,5.4124622706174845,-2.6641648484736677,5.427646395745873
1772445467545629200,5.029629150390625,4.976780696833133,-2.5965929489821193,5.669366070875525
1772445467555562200,5.039562255859375,4.072817009910941,-1.5258973156362772,6.04523001255691
1772445467565494300,5.049494384765625,2.33095931430161,-0.07382832953780889,5.0859267157286405
1772445467575426300,5.05942626953125,0.47286651831865306,1.993133719113469,3.3732670575529333
1772445467585358300,5.0693583984375,-1.4902806433320044,3.8474054955035446,1.6786124271452425
1772445467595290400,5.079290283203125,-4.322081109070778,5.4612230866551394,0.4173406651254743
1772445467605222400,5.089222412109375,-7.522728915727138,6.253761119312047,-0.8329043106410652
1772445467615154200,5.099154296875,-8.792318643432855,5.611885941809415,-2.3686893254980443
1772445467625087200,5.109087158203125,-9.204645645114779,3.7111265550106762,-3.675108023907244
1772445467635019300,5.119019287109375,-9.207205266469716,2.0203315226405856,-4.598177685576677
1772445467644951300,5.128951416015625,-8.650973651722072,1.277381696756184,-5.111288536000251
1772445467654883300,5.13888330078125,-7.687094717541337,0.9829948458001017,-4.802869944821298
1772445467664815400,5.1488154296875,-6.0745695042878385,0.3499439030051231,-3.1466017436921594
1772445467674747100,5.1587470703125,-4.748997777119278,-1.315123982912302,-0.335893165820837
1772445467684680400,5.168680419921875,-5.229579984381795,-3.6904859180420635,3.0423291760519144
1772445467694611700,5.17861181640625,-8.775001013407111,-4.71759755346626,6.970552129328251
1772445467704543700,5.188543701171875,-14.634948108327388,-4.172685789634287,10.046319172340631
1772445467714475500,5.1984755859375,-20.602804373824597,-1.8627447134420274,10.184569120645522
1772445467724407600,5.208407470703125,-24.175956290340423,-0.432761960010603,6.923888577830791
1772445467734339800,5.21833984375,-23.277599921905992,-0.5767889208143576,2.4877064578056336
1772445467744272600,5.228272705078125,-18.492668661618232,-1.2679806850738822,-0.2611963828854263
1772445467754204700,5.23820458984375,-12.469458173167705,-2.307494413692504,-1.0070648726955056
1772445467764136700,5.24813671875,-6.673925390490889,-3.285133139286935,-0.7098841532371938
1772445467774068700,5.25806884765625,-1.5978893696576355,-3.4285423700511455,-0.37361616275459525
1772445467784000500,5.26800048828125,2.7261621627032757,-2.896762474992871,-0.22912483584210275
1772445467793932800,5.277932861328125,6.245711668369173,-1.9869766577884553,0.16690876429527998
1772445467803865600,5.287865478515625,8.977620850291848,-1.208171674668789,0.7540748848803341
1772445467813797600,5.297797607421875,10.025333667457103,-1.0704301142774522,3.2744930873289704
1772445467823729700,5.307729736328125,11.401924803245066,-1.5633226447977124,2.047567612351477
1772445467833661700,5.31766162109375,12.34162089780569,-1.2316374520607292,-4.946774265626073
1772445467843593700,5.32759375,10.964262869298457,-0.5576270146287977,-2.702493994607031
1772445467853525800,5.33752587890625,10.525170025765895,-0.6018643618926406,0.45321101992987095
1772445467863458600,5.34745849609375,7.792966829332709,-0.11220628324896097,2.0163556047469378
1772445467873390600,5.357390625,5.9511401084959505,-0.529378094613552,2.7605554306924343
1772445467883322600,5.367322509765625,5.227132006707787,-0.4342435038052499,3.0691461635679005
1772445467893254700,5.377254638671875,5.198980847978592,-0.2891112486407161,2.6519837045535444
1772445467903186700,5.387186767578125,5.409679361900687,-0.4077124936237931,1.8551970745414494
