time,seconds_elapsed,z,y,x
1772565881018113300,4.80611328125,-0.01882277389168739,-0.003248790929187089,-0.014507358377985655
1772565881028045300,4.81604541015625,-0.02405658289194107,-0.006605152152385562,-0.008981124036107211
1772565881037976300,4.825976318359375,-0.0315320333391428,-0.013700261512491851,-0.004956051504798233
1772565881047908400,4.835908447265625,-0.008031915286183357,0.0026805443208664653,-0.010489354908280074
1772565881057839400,4.84583935546875,-0.016706804651021957,-0.009881086816824971,0.0009173888395540416
1772565881067771400,4.855771484375,-0.004729366609454154,-0.007056147322896868,-0.010622169241402298
1772565881077703200,4.865703125,0.00485328525006771,0.006744085699040442,0.004317041215207427
1772565881087634400,4.875634521484375,-0.0021826047360897064,0.004760821193642914,0.00524321614941582
1772565881097566500,4.88556640625,-0.0032329905718564986,-0.007127988716401159,-0.004227408436685801
1772565881107497200,4.895497314453125,-0.01655073730647564,0.003852090584579855,0.0019689071864821017
1772565881117429200,4.90542919921875,-0.02523088736832142,-0.007438844763860106,0.0023942199264653024
1772565881127360300,4.9153603515625,-0.008767828345298767,-0.0028584764373488724,0.0051617301447317
1772565881137292300,4.925292236328125,-0.00981295348405838,-0.007092186750657856,0.007929112498834729
1772565881147223300,4.935223388671875,-0.008170446974039076,-0.004681563678663223,0.006158650493901223
1772565881157155300,4.9451552734375,-0.007274374917149543,0.009903189050778746,0.003196640616841614
1772565881167087400,4.95508740234375,-0.016099486407637593,0.0027790545255877075,0.01328534230235964
1772565881177018400,4.965018310546875,-0.007277882048487663,0.002325958729535341,0.0043889739402569825
1772565881186950100,4.9749501953125,-0.019551672688126562,-0.0033463878184556957,0.0041053712259046735
1772565881196881400,4.98488134765625,-0.018053543084859847,-0.003351356254518032,0.01147509627630934
1772565881206813400,4.9948134765625,-0.01850654754936695,0.0031136750411242245,0.0016211531947366892
1772565881216744400,5.004744384765625,-0.016263737058639524,-0.005682995806168764,0.009743705906439573
1772565881226676200,5.01467626953125,-0.014922259321808814,-0.008115940307825803,0.009150818047206848
1772565881236608300,5.024608154296875,-0.01702127742767334,-0.012063326226733624,-0.00023605551188811657
1772565881246539300,5.034539306640625,-0.018823942935466766,-0.013943440884910523,-0.002475267539732158
1772565881256471300,5.04447119140625,-0.015685644909739494,-0.009908742008730768,-0.010191796733811497
1772565881266402300,5.05440234375,-0.02526303607225418,-0.01476838393434882,-0.015181312116794287
1772565881276334300,5.064334228515625,-0.027058687317371367,-0.015968681368511168,-0.004710808039456606
1772565881286265300,5.074265380859375,-0.019428338569402695,-0.00902147431280464,-0.005735547977313399
1772565881296197400,5.084197265625,-0.02705985636115074,-0.008464205756224691,0.0071611785999499255
1772565881306129200,5.094129150390625,-0.02242225968837738,-0.007868870211578905,-0.002811860816646367
1772565881316060400,5.104060302734375,-0.014639935249090194,0.0012402275857515631,0.009451828554086387
1772565881325992400,5.113992431640625,-0.025715456014871595,-0.009028178048226981,0.018055150520056486
1772565881335923500,5.12392333984375,0.002264437800645828,-0.0026385135437361896,0.00494827005714178
1772565881345855200,5.133855224609375,-0.015100538498163223,-0.008083371478784828,0.005708513839915394
1772565881355786200,5.1437861328125,-0.013157003214955328,-0.012664178196713328,-0.002193235727958381
1772565881365718800,5.15371875,-0.011661796221137046,0.004486114171799272,-0.012527582737617194
1772565881375650800,5.16365087890625,-0.028572014489769933,-0.007831880935747175,0.004497676745429635
1772565881385582000,5.17358203125,-0.010614917516708374,-0.009318192237056792,-0.002113631153106689
1772565881395514000,5.18351416015625,-0.007771803045272827,0.002730557475052774,0.0015875979850068687
1772565881405444900,5.19344482421875,-0.017346856120228765,-0.0026059995136223733,0.017167882824130357
1772565881415377000,5.203376953125,-0.00447860671877861,0.0048193099152296776,0.01187596869478002
1772565881425308000,5.213307861328125,-0.002390110006928444,0.005180106051638722,0.020546437612827866
1772565881435240000,5.223239990234375,-0.005086509484052658,0.006400843485631048,0.014408811640646307
1772565881445171700,5.233171630859375,-0.01287292557656765,0.0015443250988610088,0.004446841607335955
1772565881455103000,5.24310302734375,-0.02274900742471218,-0.004545662339311093,0.004839421121496707
1772565881465035000,5.253034912109375,-0.012425766330957412,-0.0039563546766527,-0.006732778853736817
1772565881474966000,5.262966064453125,-0.019605448701977727,0.0006072634444572032,0.0026278460192494094
1772565881484897800,5.272897705078125,-0.035465865656733514,-0.006680354546755552,0.00940729529261589
1772565881494829000,5.2828291015625,-0.013770166677236555,-0.009127126644365489,-0.008069763078540564
1772565881504761000,5.292760986328125,-0.0284340673238039,-0.004732928539719432,0.005138696329016238
1772565881514693000,5.302693115234375,-0.026785131072998045,-0.011083521409146486,0.002047799375280738
1772565881524624000,5.312623779296875,-0.026330373042821882,-0.0004668503267690539,0.0028427308789454398
1772565881534556000,5.322555908203125,-0.03126549135744572,-0.006112290601525456,0.008586206434387712
1772565881544487000,5.33248681640625,-0.012855974441766739,0.0028750805122777817,-0.0038924956602044403
1772565881554419000,5.3424189453125,-0.02168459306359291,-0.0001467149943113327,0.004220485505554825
1772565881564350000,5.352349853515625,-0.021534955459833145,-0.007785612374916672,0.0034658494796603917
1772565881574282000,5.362281982421875,-0.004773205751180649,-0.0016987302092835307,0.0023671127238310873
1772565881584214000,5.372214111328125,-0.011805588605999945,-0.0025262670746073125,0.014047065656166523
1772565881594145000,5.38214501953125,-0.037997429960966105,-0.005284808535128831,0.009922587870992719
1772565881604076800,5.392076904296875,0.010339023184776306,-0.010416107008978723,0.00022299510091543196
1772565881614008000,5.402008056640625,-0.019438275441527365,-0.009957586119137704,0.006307794907316565
1772565881623940000,5.411940185546875,-0.022284897044301033,-0.001733162201847881,-0.010836962769553064
1772565881633870800,5.421870849609375,0.01916705728471279,-0.005438537792116403,-0.0007805011195130646
1772565881643803000,5.431802978515625,-0.010910685592889786,-0.014521185973938554,-0.007115348430536687
1772565881653735000,5.44173486328125,-0.017945991057157516,-0.002457951078750193,-0.001505326529033482
1772565881663666000,5.451666015625,-0.015405074402689933,-0.004849412792548537,-0.0019683591972105203
1772565881673598000,5.461597900390625,-0.021994974187016486,-0.017711780442483723,-0.009592917525209486
1772565881683529000,5.471529052734375,-0.021252046865224836,0.002346252598892897,0.005485482206381857
1772565881693461000,5.4814609375,0.0013397241711616515,-0.0014223061543889343,0.02485560604883358
1772565881703392000,5.49139208984375,0.009115618869662284,0.0005360431054607034,0.00586523877158761
1772565881713323800,5.50132373046875,-0.007504676541686057,0.003944719037786126,0.01873378043398261
1772565881723255800,5.511255859375,-0.028767244800925254,-0.006722896780539303,0.01984820794928819
1772565881733187000,5.52118701171875,-0.013662030127644538,0.00003945522755384445,-0.004099160680826753
1772565881743119000,5.531119140625,-0.017561375653743744,0.0007418861421756446,0.019446659677382558
1772565881753049900,5.5410498046875,-0.0017138181805610656,0.015535660246107726,0.023171799414046106
