time,seconds_elapsed,z,y,x
1772556177173639400,6.349639404296875,-45.88381800131798,7.275897596672177,4.391310128119588
1772556177183570200,6.359570068359375,-43.38383190765381,3.9088551127225157,3.2806846354454753
1772556177193501200,6.369501220703125,-36.76737612483501,1.9643088989064097,1.864131199364364
1772556177203432400,6.379432373046875,-28.78188590521812,0.733274673435837,0.7849903206910938
1772556177213363200,6.38936328125,-21.77549089361429,0.43843470841739324,0.2421050211854279
1772556177223294200,6.399294189453125,-16.170716245114804,1.1827525712519884,0.035181057365983724
1772556177233225200,6.40922509765625,-10.831574062252043,2.400518734348565,-0.08614153887238353
1772556177243156200,6.41915625,-5.306177486371993,3.802701845902204,-0.43805926270112394
1772556177253087200,6.429087158203125,-0.06158639534115791,5.553619630801677,-0.6425296228233724
1772556177263018200,6.439018310546875,4.600469011384249,7.486977803388237,-0.3113577133707702
1772556177272949200,6.44894921875,8.903925499483943,9.202073164278268,0.18096012253407387
1772556177282881300,6.45888134765625,12.717301299613714,11.112498789566756,0.6723970108859241
1772556177292812000,6.46881201171875,16.027288601911067,13.019524835544823,1.4407169864788651
1772556177302743300,6.478743408203125,19.436006327551603,14.647225406098364,1.5515969895601271
1772556177312674300,6.48867431640625,23.527616300737858,15.278364085531233,0.9417440400663762
1772556177322605000,6.49860498046875,27.71572499269247,15.460185464537142,0.502398171620816
1772556177332536300,6.508536376953125,30.343263115036486,15.403278751444816,0.6644201867878436
1772556177342467300,6.51846728515625,30.484165623676777,14.796480732542275,1.2037750471450388
1772556177352398000,6.528398193359375,29.18525978511572,13.93924314095974,2.025598503258079
1772556177362329300,6.538329345703125,27.599454236483574,13.333208507645129,3.025852673025429
1772556177372260000,6.548260009765625,26.02602886147499,12.77158117133379,3.6713632844209667
1772556177382191000,6.558191162109375,24.72110478553772,12.135055538165568,3.9144899037390943
1772556177392122400,6.568122314453125,23.688156406784056,11.587215904188156,3.679520579652488
1772556177402053000,6.57805322265625,22.5367722027421,11.25920676961541,3.2349434594899416
1772556177411985200,6.587985107421875,20.940328355717657,10.983646784204243,2.8051094426900147
1772556177421916200,6.597916259765625,19.105429972839353,10.595532432758807,2.109419380630553
1772556177431848000,6.607847900390625,17.36428890106678,9.926916547846794,1.343120389471203
1772556177441778700,6.61777880859375,15.558378127741813,8.780624698507784,0.5003852243632078
1772556177451709700,6.627709716796875,13.759576309639215,7.270992873495817,-0.10695070080831647
1772556177461640700,6.637640625,12.183872468304633,5.834159742712974,-0.1514668650135398
1772556177471571700,6.64757177734375,10.316687434327601,4.930392455145716,0.47255986352227625
1772556177481502700,6.657502685546875,8.020315449282526,4.815004034729301,1.1353503302164376
1772556177491433700,6.667433837890625,5.750830302119255,5.015037654513121,1.4237145598821341
1772556177501364700,6.67736474609375,2.7263597311019896,5.327471034291387,2.211303153438121
1772556177511295700,6.687295654296875,-2.16200852278471,4.922917589220404,4.6788089731276035
1772556177521226800,6.697226806640625,-9.749581958866118,3.747173435425758,9.42296223282516
1772556177531158800,6.70715869140625,-19.718123479521275,1.1177255339376628,14.932327126836777
1772556177541089800,6.71708984375,-27.487303190553188,-0.5053529297731817,17.0522360450387
1772556177551020500,6.7270205078125,-30.01883709964752,1.4522563253641128,14.32800163552761
1772556177560951800,6.736951904296875,-30.66109104733467,2.4837217720836398,8.236488595223426
1772556177570882800,6.7468828125,-32.52765415002107,1.783207796999067,3.0529519846141335
1772556177580813600,6.7568134765625,-35.73839314258098,1.6880679454937577,1.810987199806422
1772556177590744800,6.766744873046875,-37.41423142883777,2.9816829841703174,3.60723889503479
1772556177600675800,6.77667578125,-34.93248475621939,5.357559298563003,6.065978786075115
1772556177610606600,6.786606689453125,-30.1706841961503,7.1149360503435135,7.034184935805201
1772556177620537900,6.796537841796875,-26.278710660123824,7.0722419869989155,6.093889121785759
1772556177630468600,6.806468505859375,-24.044817635345456,5.511269266328215,3.8318241877511143
1772556177640399600,6.816399658203125,-21.90119817121029,3.508072710622847,2.0158115609981118
1772556177650331000,6.826330810546875,-19.311344175094366,1.6891558868609369,2.1780404969140887
1772556177660263000,6.836262939453125,-15.964318058735131,0.10703691778704523,3.400926341111958
1772556177670193700,6.846193603515625,-12.446767033410072,-1.0702629410170017,3.522401387965679
1772556177680124700,6.856124755859375,-9.398934876027703,-2.1255945626229047,2.0312661736309527
