time,seconds_elapsed,z,y,x
1772526333248024300,2.5990244140625,0.008025692775845528,-0.01007314957678318,0.04842661693692207
1772526333258006000,2.609006103515625,0.012898173183202744,-0.006501400843262672,0.04514290764927864
1772526333267989200,2.6189892578125,0.010396398603916168,0.0068540857173502445,0.03695182502269745
1772526333277971200,2.62897119140625,0.0099630206823349,0.006571095436811447,0.024999648332595825
1772526333287954200,2.6389541015625,0.009417605586349964,0.009441450238227844,0.01329452358186245
1772526333297936100,2.64893603515625,0.013818217441439629,0.008936259895563126,0.006572442594915628
1772526333307918000,2.65891796875,0.010119354352355003,0.008880067616701126,0.0012322720140218735
1772526333317901000,2.668901123046875,0.0082588791847229,0.0031516291201114655,-0.0021613873541355133
1772526333327883300,2.67888330078125,0.0022827456705272198,-0.001996794017031789,-0.007368932478129864
1772526333337866200,2.6888662109375,-0.007801356725394726,-0.00027196318842470646,-0.020381541922688484
1772526333347848200,2.69884814453125,-0.015909884124994278,-0.009223912842571735,-0.03648620843887329
1772526333357830400,2.708830322265625,-0.020761782303452492,-0.025629542768001556,-0.0540664941072464
1772526333367813000,2.718813232421875,-0.022240368649363518,-0.031468525528907776,-0.06817219406366348
1772526333377795300,2.72879541015625,-0.01997442916035652,-0.036871567368507385,-0.07377661764621735
1772526333387778300,2.7387783203125,-0.018811160698533058,-0.03613147512078285,-0.07575161755084991
1772526333397760300,2.74876025390625,-0.015271136537194252,-0.03616553172469139,-0.07668205350637436
1772526333407742200,2.7587421875,-0.017280491068959236,-0.03422674909234047,-0.0770311951637268
1772526333417725200,2.76872509765625,-0.021957792341709137,-0.04423648491501808,-0.0798349678516388
1772526333427707100,2.77870703125,-0.033980365842580795,-0.05205685645341873,-0.0817127674818039
1772526333437689300,2.788689453125,-0.040487609803676605,-0.055168118327856064,-0.08653644472360611
1772526333447672000,2.798672119140625,-0.04371828958392143,-0.051318250596523285,-0.08669783174991608
1772526333457654300,2.808654296875,-0.0414559580385685,-0.04374213144183159,-0.08182746171951294
1772526333467637200,2.81863720703125,-0.03639674931764603,-0.029220180585980415,-0.07090689986944199
1772526333477619200,2.828619140625,-0.02941945195198059,-0.015118313953280449,-0.06119044870138168
1772526333487601400,2.838601318359375,-0.025664128363132477,-0.005422809161245823,-0.05166086554527283
1772526333497584000,2.848584228515625,-0.021709412336349487,0.0020634508691728115,-0.034861814230680466
1772526333507566300,2.85856640625,-0.020788222551345825,0.014418121427297592,-0.01911107823252678
1772526333517549300,2.86854931640625,-0.017157599329948425,0.02395584061741829,0.0032286900095641613
1772526333527531300,2.87853125,-0.016983427107334137,0.026868006214499474,0.01780709996819496
1772526333537513200,2.88851318359375,-0.013627046719193459,0.021098002791404724,0.028478385880589485
1772526333547496200,2.89849609375,-0.010401464998722076,0.012282592244446278,0.03492293879389763
1772526333557478100,2.90847802734375,-0.010840866714715958,-0.004280628636479378,0.03246539086103439
1772526333567461400,2.91846142578125,-0.012547953054308891,-0.017198290675878525,0.026092978194355965
1772526333577443000,2.928443115234375,-0.015332574024796486,-0.019408758729696274,0.018913613632321358
1772526333587425300,2.93842529296875,-0.018651138991117477,-0.01363848615437746,0.007428465876728296
1772526333597408300,2.948408203125,-0.026086516678333282,-0.00009837420657277107,-0.0003777076490223408
1772526333607390200,2.95839013671875,-0.03237424045801163,0.011864544823765755,-0.009961891919374466
1772526333617372200,2.9683720703125,-0.03997000679373741,0.008760573342442513,-0.019070781767368317
1772526333627355100,2.978355224609375,-0.04111303389072418,-0.0005157494451850653,-0.022985894232988358
1772526333637337000,2.988337158203125,-0.045956145972013474,-0.00537446141242981,-0.024674411863088608
1772526333647320300,2.9983203125,-0.04655322805047035,-0.012344220653176308,-0.02504059672355652
1772526333657302000,3.008302001953125,-0.04509807378053665,-0.022990472614765167,-0.02197476476430893
1772526333667284200,3.0182841796875,-0.047636598348617554,-0.02668294496834278,-0.022981705144047737
1772526333677267200,3.02826708984375,-0.04668387025594711,-0.0287711750715971,-0.012364429421722889
1772526333687249400,3.03824951171875,-0.043695803731679916,-0.024584686383605003,-0.0104434909299016
1772526333697232100,3.048232177734375,-0.050273582339286804,-0.02117137797176838,-0.006007082294672728
1772526333707214300,3.05821435546875,-0.054074980318546295,-0.014519602991640568,-0.011250846087932587
1772526333717196300,3.0681962890625,-0.058212313801050186,-0.020990248769521713,-0.028369572013616562
1772526333727179300,3.07817919921875,-0.05588098242878914,-0.0288444422185421,-0.044087283313274384
1772526333737161500,3.088161376953125,-0.057834576815366745,-0.02918512001633644,-0.06063517928123474
1772526333747143200,3.09814306640625,-0.054643042385578156,-0.02466999553143978,-0.06603474169969559
1772526333757126400,3.10812646484375,-0.05331271514296532,-0.02553083375096321,-0.0661887601017952
1772526333767108000,3.118108154296875,-0.052397653460502625,-0.01915575936436653,-0.06248510256409645
1772526333777091300,3.12809130859375,-0.04854501411318779,-0.021720964461565018,-0.053616855293512344
1772526333787073300,3.1380732421875,-0.04789680242538452,-0.03353714197874069,-0.047055091708898544
1772526333797055200,3.14805517578125,-0.047459594905376434,-0.03701487556099892,-0.03411417081952095
1772526333807038200,3.1580380859375,-0.04495782405138016,-0.03924686834216118,-0.014835014939308167
1772526333817020400,3.1680205078125,-0.0424921028316021,-0.033590253442525864,-0.0023883855901658535
